"Something went wrong.","Щось пішло не так.",module,Magento_AsynchronousOperations
"Action Log","Action Log",module,Magento_AsynchronousOperations
"Report","Report",module,Magento_AsynchronousOperations
"Bulk Actions","Bulk Actions",module,Magento_AsynchronousOperations
"Action Logs","Action Logs",module,Magento_AsynchronousOperations
"Days Saved in Log","Days Saved in Log",module,Magento_AsynchronousOperations
"Description of Operation","Description of Operation",module,Magento_AsynchronousOperations
"Summary","Підсумок",module,Magento_AsynchronousOperations
"Start Time","Час початку",module,Magento_AsynchronousOperations
"Items to Retry","Items to Retry",module,Magento_AsynchronousOperations
"To retry, select the items and click “Retry”.","To retry, select the items and click “Retry”.",module,Magento_AsynchronousOperations
"Items That Can’t Be Updated.","Items That Can’t Be Updated.",module,Magento_AsynchronousOperations
"ID","Ідентифікатор",module,Magento_AsynchronousOperations
"Status","Стан",module,Magento_AsynchronousOperations
"Meta Information","Meta інформація",module,Magento_AsynchronousOperations
"Error","Помилка",module,Magento_AsynchronousOperations
"Dismiss All Completed Tasks","Звільнити всі завершені завдання",module,Magento_AsynchronousOperations
"Action Details - #","Action Details - #",module,Magento_AsynchronousOperations
"Number of Records Affected","Number of Records Affected",module,Magento_AsynchronousOperations
"The role wasn't found for the user. Verify the role and try again.","Роль не була знайдена для користувача. Перевірте роль і повторіть спробу.",module,Magento_Authorization
"Something went wrong while compiling a list of allowed resources. You can find out more in the exceptions log.","Щось пішло не так під час компілювання списку дозволених ресурсів. Ви можете дізнатися більше у журналі винятків.",module,Magento_Authorization
"You created the order.","Ви створили замовлення.",module,Magento_Authorizenet
"Order saving error: %1","Помилка збереження замовлення: %1",module,Magento_Authorizenet
"Please choose a payment method.","Будь ласка, виберіть спосіб оплати.",module,Magento_Authorizenet
"We can't process your order right now. Please try again later.","Наразі ми не можемо опрацювати ваше замовлення. Будь ласка, спробуйте ще раз пізніше.",module,Magento_Authorizenet
"A server error stopped your order from being placed. Please try to place your order again.","A server error stopped your order from being placed. Please try to place your order again.",module,Magento_Authorizenet
"Credit Card: xxxx-%1","Кредитна картка: xxxx-%1",module,Magento_Authorizenet
"amount %1","обсяг %1",module,Magento_Authorizenet
"failed.","не вдалося.",module,Magento_Authorizenet
"successful.","успішно.",module,Magento_Authorizenet
"Authorize.Net Transaction ID %1.","Ідентифікатор транзакції Authorize.Net %1.",module,Magento_Authorizenet
"authorize","авторизувати",module,Magento_Authorizenet
"authorize and capture","авторизувати і блокувати",module,Magento_Authorizenet
"capture","блокувати",module,Magento_Authorizenet
"refund","повернення",module,Magento_Authorizenet
"void","недійсний",module,Magento_Authorizenet
"Gateway error: %1","Помилка шлюзу: %1",module,Magento_Authorizenet
"Something went wrong in the payment gateway.","Щось пішло не так у платіжному шлюзі.",module,Magento_Authorizenet
"Invalid amount for capture.","Неприпустима сума для блокування.",module,Magento_Authorizenet
"Payment capturing error.","Помилка блокування платежу.",module,Magento_Authorizenet
"Invalid transaction ID.","Недійсний ідентифікатор транзакції.",module,Magento_Authorizenet
"Payment voiding error.","Помилка анулювання платежу.",module,Magento_Authorizenet
"Invalid amount for refund.","Неприпустима сума для повернення.",module,Magento_Authorizenet
